4.415521 -0.756164 1.052118 0.392704 -0.012273 -0.002050 0.004995 0.032646 -0.080382 -0.000068 
4.415446 -0.756177 1.052201 0.392808 -0.012719 -0.001911 0.004986 0.032686 -0.080360 -0.000050 
4.415309 -0.756173 1.052271 0.393097 -0.012862 -0.001689 0.005070 0.032734 -0.080330 -0.000007 
4.415112 -0.756141 1.052321 0.393594 -0.012675 -0.001417 0.005211 0.032750 -0.080296 0.000053 
4.414978 -0.756110 1.052377 0.393907 -0.012702 -0.001280 0.005282 0.032714 -0.080283 0.000104 
4.414867 -0.756062 1.052420 0.394068 -0.012550 -0.001279 0.005390 0.032698 -0.080296 0.000207 
4.414793 -0.755992 1.052445 0.394079 -0.012502 -0.001312 0.005484 0.032739 -0.080361 0.000434 
4.414784 -0.755903 1.052440 0.393831 -0.012476 -0.001223 0.005184 0.032821 -0.080493 0.000731 
4.414789 -0.755826 1.052379 0.393741 -0.012397 -0.001107 0.004999 0.032971 -0.080756 0.001052 
4.414769 -0.755782 1.052276 0.393656 -0.012279 -0.001080 0.004804 0.032972 -0.080786 0.001272 
4.414788 -0.755795 1.052136 0.393857 -0.012228 -0.000953 0.004910 0.033003 -0.081015 0.000620 
4.414837 -0.755869 1.052006 0.394017 -0.011897 -0.000881 0.004696 0.032965 -0.081189 -0.000215 
4.414808 -0.755977 1.051955 0.393499 -0.012025 -0.000977 0.004892 0.033103 -0.080930 -0.000794 
4.414812 -0.756117 1.051945 0.393296 -0.012077 -0.000960 0.005040 0.033182 -0.080883 -0.001211 
4.414776 -0.756239 1.052006 0.392805 -0.012050 -0.000836 0.005148 0.033447 -0.080735 -0.001345 
4.414807 -0.756352 1.052088 0.392719 -0.012093 -0.000771 0.005033 0.033544 -0.080728 -0.001528 
4.414837 -0.756430 1.052194 0.392631 -0.012104 -0.000645 0.004893 0.033639 -0.080705 -0.001681 
4.414977 -0.756475 1.052283 0.392753 -0.012933 -0.000696 0.004414 0.033633 -0.080729 -0.001968 
4.415172 -0.756481 1.052360 0.392909 -0.013850 -0.000831 0.003814 0.033620 -0.080783 -0.002369 
4.415363 -0.756468 1.052436 0.392984 -0.014617 -0.000924 0.003257 0.033632 -0.080830 -0.002796 
4.415573 -0.756437 1.052504 0.392973 -0.015441 -0.001002 0.002656 0.033658 -0.080892 -0.003246 
4.415777 -0.756402 1.052568 0.392919 -0.016150 -0.001059 0.002121 0.033689 -0.080957 -0.003631 
4.415954 -0.756376 1.052633 0.392824 -0.016795 -0.001053 0.001665 0.033697 -0.080983 -0.003881 
4.416093 -0.756362 1.052699 0.392743 -0.017329 -0.000996 0.001335 0.033684 -0.080965 -0.003951 
4.416194 -0.756358 1.052764 0.392666 -0.017888 -0.000868 0.001046 0.033646 -0.080886 -0.003888 
4.416247 -0.756358 1.052830 0.392646 -0.018274 -0.000715 0.000901 0.033610 -0.080777 -0.003732 
4.416311 -0.756362 1.052893 0.392617 -0.018677 -0.000614 0.000756 0.033593 -0.080715 -0.003582 
4.416352 -0.756367 1.052954 0.392630 -0.018777 -0.000583 0.000772 0.033593 -0.080702 -0.003424 
4.416267 -0.756364 1.053009 0.392689 -0.018635 -0.000412 0.000925 0.033613 -0.080574 -0.003241 
4.416153 -0.756362 1.053055 0.392739 -0.018416 -0.000267 0.001077 0.033652 -0.080473 -0.003129 
4.416052 -0.756371 1.053097 0.392776 -0.018305 -0.000172 0.001116 0.033697 -0.080421 -0.003128 
4.415996 -0.756396 1.053135 0.392805 -0.018328 -0.000143 0.001076 0.033723 -0.080416 -0.003164 
4.415984 -0.756431 1.053163 0.392869 -0.018481 -0.000162 0.001050 0.033737 -0.080425 -0.003165 
4.415996 -0.756473 1.053185 0.392942 -0.018634 -0.000212 0.001085 0.033726 -0.080428 -0.003157 
4.416048 -0.756513 1.053203 0.392948 -0.018767 -0.000295 0.001156 0.033635 -0.080402 -0.003166 
4.416157 -0.756549 1.053205 0.393015 -0.018966 -0.000437 0.001359 0.033506 -0.080339 -0.003218 
4.416311 -0.756588 1.053183 0.393232 -0.019230 -0.000641 0.001727 0.033392 -0.080254 -0.003355 
4.416521 -0.756617 1.053149 0.393461 -0.019587 -0.000898 0.002142 0.033224 -0.080139 -0.003535 
4.416737 -0.756662 1.053115 0.393793 -0.020052 -0.001153 0.002513 0.033129 -0.080053 -0.003695 
4.417001 -0.756689 1.053083 0.394131 -0.020560 -0.001435 0.002806 0.032941 -0.079970 -0.003770 
4.417267 -0.756721 1.053061 0.394461 -0.021099 -0.001702 0.003020 0.032765 -0.079915 -0.003791 
4.417483 -0.756770 1.053070 0.394701 -0.021488 -0.001885 0.003134 0.032643 -0.079887 -0.003801 
4.417646 -0.756822 1.053102 0.394826 -0.021608 -0.001989 0.003172 0.032526 -0.079870 -0.003812 
4.417775 -0.756870 1.053140 0.394909 -0.021598 -0.002067 0.003196 0.032396 -0.079852 -0.003826 
4.417784 -0.756923 1.053180 0.394852 -0.021333 -0.002023 0.003221 0.032355 -0.079839 -0.003843 
4.417733 -0.756972 1.053209 0.394794 -0.021044 -0.001958 0.003244 0.032332 -0.079836 -0.003846 
4.417654 -0.757016 1.053225 0.394772 -0.020835 -0.001900 0.003229 0.032312 -0.079845 -0.003847 
4.417628 -0.757058 1.053240 0.394761 -0.020811 -0.001901 0.003200 0.032259 -0.079857 -0.003801 
4.417516 -0.757092 1.053247 0.394731 -0.020747 -0.001854 0.003156 0.032286 -0.079874 -0.003777 
4.417460 -0.757129 1.053256 0.394761 -0.020768 -0.001869 0.003187 0.032330 -0.079908 -0.003708 
4.417420 -0.757166 1.053265 0.394817 -0.020805 -0.001894 0.003237 0.032385 -0.079939 -0.003657 
4.417301 -0.757191 1.053274 0.394824 -0.020754 -0.001847 0.003220 0.032466 -0.079954 -0.003652 
4.417222 -0.757221 1.053283 0.394871 -0.020768 -0.001842 0.003229 0.032548 -0.079982 -0.003623 
4.417111 -0.757243 1.053290 0.394831 -0.020757 -0.001818 0.003220 0.032605 -0.079998 -0.003612 
4.416989 -0.757259 1.053294 0.394808 -0.020756 -0.001804 0.003218 0.032674 -0.080014 -0.003601 
4.416861 -0.757277 1.053294 0.394714 -0.020756 -0.001778 0.003221 0.032693 -0.080019 -0.003602 
4.416685 -0.757273 1.053292 0.394625 -0.020765 -0.001759 0.003232 0.032756 -0.080012 -0.003606 
4.416644 -0.757298 1.053291 0.394640 -0.020758 -0.001767 0.003242 0.032751 -0.080022 -0.003596 
4.416626 -0.757323 1.053290 0.394657 -0.020752 -0.001775 0.003253 0.032737 -0.080027 -0.003585 
4.416690 -0.757337 1.053294 0.394646 -0.020758 -0.001790 0.003252 0.032654 -0.080041 -0.003588 
4.416661 -0.757362 1.053306 0.394618 -0.020732 -0.001779 0.003280 0.032657 -0.080037 -0.003571 
4.416675 -0.757390 1.053321 0.394607 -0.020714 -0.001780 0.003288 0.032639 -0.080045 -0.003577 
4.416743 -0.757417 1.053330 0.394650 -0.020747 -0.001807 0.003273 0.032605 -0.080056 -0.003575 
4.416776 -0.757445 1.053343 0.394660 -0.020710 -0.001810 0.003313 0.032560 -0.080069 -0.003538 
4.416778 -0.757474 1.053356 0.394655 -0.020637 -0.001798 0.003416 0.032520 -0.080090 -0.003448 
4.416730 -0.757502 1.053364 0.394619 -0.020566 -0.001772 0.003577 0.032505 -0.080096 -0.003304 
4.416664 -0.757527 1.053368 0.394579 -0.020548 -0.001751 0.003678 0.032513 -0.080082 -0.003190 
4.416541 -0.757546 1.053362 0.394467 -0.020573 -0.001714 0.003818 0.032527 -0.080062 -0.003113 
4.416423 -0.757565 1.053353 0.394402 -0.020615 -0.001692 0.003897 0.032550 -0.080040 -0.003062 
4.416299 -0.757580 1.053342 0.394399 -0.020639 -0.001693 0.003917 0.032605 -0.080007 -0.003023 
4.416244 -0.757609 1.053336 0.394280 -0.020716 -0.001651 0.003968 0.032542 -0.080028 -0.002992 
4.416161 -0.757636 1.053326 0.394186 -0.020790 -0.001618 0.004012 0.032512 -0.080032 -0.002951 
4.416058 -0.757658 1.053314 0.394072 -0.020886 -0.001589 0.004047 0.032502 -0.080027 -0.002928 
4.416007 -0.757685 1.053304 0.394018 -0.020915 -0.001576 0.004056 0.032482 -0.080031 -0.002929 
4.415981 -0.757714 1.053291 0.394072 -0.020864 -0.001595 0.004060 0.032491 -0.080031 -0.002930 
4.415982 -0.757746 1.053275 0.394211 -0.020770 -0.001637 0.004071 0.032522 -0.080030 -0.002929 
4.415888 -0.757760 1.053273 0.394258 -0.020760 -0.001652 0.004059 0.032635 -0.079992 -0.002922 
4.415962 -0.757797 1.053248 0.394494 -0.020664 -0.001719 0.004087 0.032662 -0.079990 -0.002921 
4.416101 -0.757828 1.053213 0.394796 -0.020584 -0.001796 0.004133 0.032646 -0.079983 -0.002920 
4.416008 -0.757829 1.053215 0.395231 -0.020669 -0.001839 0.004092 0.033103 -0.079925 -0.002916 
4.415996 -0.757875 1.053204 0.395700 -0.020778 -0.001880 0.004095 0.033453 -0.079883 -0.002912 
4.416050 -0.757929 1.053198 0.395968 -0.020884 -0.001913 0.004105 0.033624 -0.079824 -0.002863 
4.416063 -0.757970 1.053206 0.396067 -0.020880 -0.001887 0.004176 0.033760 -0.079747 -0.002745 
4.416068 -0.758010 1.053217 0.396126 -0.020884 -0.001855 0.004248 0.033911 -0.079647 -0.002516 
4.416193 -0.758026 1.053243 0.395955 -0.020822 -0.001867 0.004406 0.033732 -0.079660 -0.002229 
4.416305 -0.758039 1.053275 0.395765 -0.020687 -0.001861 0.004689 0.033509 -0.079736 -0.001797 
4.416451 -0.758030 1.053302 0.395592 -0.020641 -0.001837 0.004880 0.033221 -0.079844 -0.001487 
4.416535 -0.758039 1.053329 0.395376 -0.020567 -0.001766 0.005259 0.032939 -0.080003 -0.001112 
4.416563 -0.758066 1.053344 0.395143 -0.020589 -0.001663 0.005607 0.032713 -0.080125 -0.000820 
4.416569 -0.758097 1.053346 0.394930 -0.020708 -0.001568 0.005779 0.032550 -0.080190 -0.000631 
4.416514 -0.758134 1.053330 0.394831 -0.020856 -0.001497 0.005900 0.032489 -0.080207 -0.000431 
4.416591 -0.758141 1.053313 0.394491 -0.020854 -0.001400 0.005802 0.032288 -0.080215 -0.000358 
4.416582 -0.758168 1.053288 0.394305 -0.020922 -0.001330 0.005716 0.032188 -0.080221 -0.000208 
4.416579 -0.758188 1.053269 0.394076 -0.021260 -0.001157 0.005945 0.032022 -0.080449 0.000368 
4.416565 -0.758212 1.053231 0.394193 -0.021476 -0.001025 0.006270 0.031950 -0.080611 -0.000120 
4.416705 -0.758176 1.053162 0.394466 -0.021169 -0.000839 0.006567 0.031873 -0.080791 -0.000915 
4.416570 -0.758189 1.053082 0.394570 -0.021546 -0.000824 0.007261 0.031879 -0.080805 -0.002051 
4.416227 -0.758003 1.053048 0.393330 -0.021863 -0.001114 0.007898 0.031799 -0.080476 -0.003576 
4.415772 -0.757728 1.052947 0.392050 -0.022569 -0.001412 0.008834 0.031688 -0.080141 -0.005205 
4.415537 -0.757616 1.052878 0.391260 -0.022673 -0.001615 0.009657 0.031589 -0.079961 -0.006672 
4.415521 -0.757575 1.052783 0.391186 -0.022125 -0.001629 0.010480 0.031584 -0.079937 -0.007416 
4.415509 -0.757560 1.052685 0.391230 -0.021551 -0.001644 0.011336 0.031591 -0.079930 -0.007633 
4.415203 -0.757447 1.052611 0.390493 -0.022023 -0.001833 0.011982 0.031498 -0.079803 -0.008385 
4.415060 -0.757415 1.052564 0.390192 -0.021830 -0.001945 0.012466 0.031462 -0.079773 -0.008658 
4.415054 -0.757420 1.052499 0.390487 -0.021606 -0.001844 0.012756 0.031498 -0.079797 -0.008874 
4.415033 -0.757429 1.052454 0.390601 -0.021510 -0.001739 0.012922 0.031500 -0.079806 -0.008877 
4.414932 -0.757442 1.052414 0.390556 -0.021590 -0.001688 0.012958 0.031486 -0.079792 -0.008824 
4.414798 -0.757445 1.052376 0.390497 -0.021688 -0.001670 0.012861 0.031477 -0.079778 -0.008893 
4.414587 -0.757430 1.052323 0.390604 -0.021840 -0.001706 0.012665 0.031515 -0.079785 -0.009100 
4.414561 -0.757426 1.052293 0.390230 -0.021807 -0.001632 0.012494 0.031420 -0.079654 -0.009625 
4.414443 -0.757415 1.052243 0.390142 -0.021888 -0.001610 0.012181 0.031403 -0.079557 -0.010466 
4.414322 -0.757402 1.052181 0.390254 -0.021904 -0.001610 0.011913 0.031429 -0.079462 -0.011456 
4.414344 -0.757389 1.052139 0.389932 -0.021844 -0.001609 0.011908 0.031315 -0.079238 -0.012647 
4.414129 -0.757358 1.052050 0.390413 -0.021828 -0.001570 0.011651 0.031473 -0.079187 -0.013682 
4.414072 -0.757354 1.052006 0.390308 -0.021850 -0.001561 0.011551 0.031440 -0.079029 -0.014738 
4.413959 -0.757340 1.051945 0.390479 -0.021855 -0.001546 0.011358 0.031500 -0.078914 -0.016127 
4.413922 -0.757326 1.051916 0.390082 -0.021925 -0.001516 0.011202 0.031401 -0.078696 -0.017409 
4.413857 -0.757329 1.051883 0.390039 -0.021931 -0.001489 0.011102 0.031407 -0.078565 -0.018441 
4.413771 -0.757344 1.051833 0.390713 -0.021852 -0.001501 0.011187 0.031627 -0.078568 -0.019187 
4.413711 -0.757353 1.051811 0.390870 -0.021826 -0.001480 0.011153 0.031719 -0.078519 -0.019875 
4.413742 -0.757378 1.051791 0.391065 -0.021818 -0.001512 0.011267 0.031756 -0.078445 -0.020419 
4.413817 -0.757403 1.051785 0.391059 -0.021850 -0.001550 0.011376 0.031711 -0.078347 -0.020821 
4.413899 -0.757431 1.051788 0.391032 -0.021886 -0.001586 0.011454 0.031658 -0.078282 -0.021015 
4.413916 -0.757470 1.051793 0.391109 -0.021888 -0.001586 0.011483 0.031711 -0.078281 -0.021089 
4.413925 -0.757510 1.051799 0.391175 -0.021890 -0.001584 0.011503 0.031769 -0.078282 -0.021126 
4.413896 -0.757544 1.051803 0.391120 -0.021889 -0.001557 0.011464 0.031814 -0.078295 -0.021164 
4.413781 -0.757561 1.051806 0.390969 -0.021864 -0.001480 0.011395 0.031927 -0.078321 -0.021183 
4.413747 -0.757596 1.051821 0.390692 -0.021857 -0.001410 0.011323 0.031859 -0.078318 -0.021177 
4.413777 -0.757635 1.051826 0.390648 -0.021863 -0.001408 0.011320 0.031821 -0.078340 -0.021080 
4.413739 -0.757673 1.051830 0.390516 -0.021889 -0.001377 0.011284 0.031841 -0.078391 -0.020942 
4.413645 -0.757699 1.051835 0.390343 -0.021896 -0.001324 0.011238 0.031927 -0.078445 -0.020869 
4.413613 -0.757736 1.051834 0.390383 -0.021890 -0.001341 0.011265 0.032032 -0.078506 -0.020768 
4.413637 -0.757774 1.051835 0.390399 -0.021889 -0.001350 0.011273 0.032031 -0.078535 -0.020713 
4.413647 -0.757809 1.051841 0.390313 -0.021895 -0.001324 0.011250 0.031975 -0.078565 -0.020644 
4.413680 -0.757844 1.051835 0.390307 -0.021909 -0.001306 0.011263 0.031916 -0.078583 -0.020497 
4.413670 -0.757881 1.051832 0.390241 -0.021932 -0.001291 0.011269 0.031902 -0.078623 -0.020321 
4.413697 -0.757921 1.051818 0.390370 -0.021882 -0.001320 0.011344 0.031928 -0.078660 -0.020179 
4.413664 -0.757953 1.051816 0.390365 -0.021881 -0.001327 0.011359 0.031999 -0.078708 -0.020104 
4.413723 -0.757984 1.051805 0.390463 -0.021857 -0.001334 0.011390 0.031979 -0.078698 -0.020066 
4.413835 -0.758009 1.051797 0.390550 -0.021841 -0.001345 0.011428 0.031906 -0.078658 -0.019978 
4.413942 -0.758056 1.051773 0.390864 -0.021792 -0.001395 0.011587 0.031947 -0.078691 -0.019809 
4.414005 -0.758100 1.051773 0.390934 -0.021789 -0.001403 0.011627 0.032007 -0.078748 -0.019695 
4.414108 -0.758149 1.051758 0.391174 -0.021762 -0.001440 0.011768 0.032070 -0.078795 -0.019606 
4.414250 -0.758194 1.051737 0.391449 -0.021723 -0.001486 0.011948 0.032089 -0.078800 -0.019516 
4.414474 -0.758221 1.051677 0.392058 -0.021560 -0.001573 0.012391 0.032041 -0.078683 -0.019428 
4.414708 -0.758232 1.051637 0.392470 -0.021473 -0.001618 0.012620 0.031921 -0.078515 -0.019360 
4.414962 -0.758251 1.051586 0.393041 -0.021360 -0.001680 0.012920 0.031815 -0.078361 -0.019146 
4.415203 -0.758297 1.051523 0.393781 -0.021219 -0.001767 0.013304 0.031803 -0.078298 -0.018892 
4.415415 -0.758342 1.051479 0.394340 -0.021114 -0.001828 0.013574 0.031797 -0.078239 -0.018832 
4.415585 -0.758386 1.051462 0.394571 -0.021075 -0.001854 0.013684 0.031812 -0.078217 -0.018942 
4.415695 -0.758422 1.051481 0.394271 -0.021122 -0.001823 0.013562 0.031843 -0.078254 -0.019173 
4.415644 -0.758428 1.051523 0.393469 -0.021223 -0.001828 0.013640 0.032267 -0.078726 -0.019372 
4.415583 -0.758432 1.051574 0.392409 -0.021361 -0.001801 0.013587 0.032601 -0.079180 -0.019403 
4.415608 -0.758473 1.051607 0.391747 -0.021451 -0.001773 0.013490 0.032742 -0.079421 -0.019299 
4.415638 -0.758503 1.051651 0.390941 -0.021557 -0.001703 0.013217 0.032777 -0.079551 -0.019262 
4.415732 -0.758541 1.051664 0.390730 -0.021587 -0.001678 0.013109 0.032763 -0.079567 -0.019183 
4.415866 -0.758573 1.051664 0.390801 -0.021577 -0.001668 0.013050 0.032694 -0.079487 -0.019102 
4.416038 -0.758577 1.051672 0.390884 -0.021555 -0.001648 0.012870 0.032503 -0.079262 -0.019036 
4.416200 -0.758587 1.051691 0.390819 -0.021526 -0.001627 0.012626 0.032296 -0.079046 -0.018894 
4.416440 -0.758480 1.051784 0.390011 -0.021437 -0.001568 0.011766 0.031640 -0.078371 -0.018761 
4.416472 -0.758520 1.051828 0.389470 -0.021379 -0.001478 0.011408 0.031623 -0.078429 -0.018565 
4.416640 -0.758520 1.051865 0.389162 -0.021350 -0.001463 0.011026 0.031298 -0.078096 -0.018068 
4.416775 -0.758527 1.051909 0.388718 -0.021319 -0.001434 0.010619 0.031007 -0.077812 -0.017832 
4.416891 -0.758540 1.051947 0.388295 -0.021309 -0.001409 0.010308 0.030764 -0.077573 -0.017768 
4.416951 -0.758553 1.051995 0.387597 -0.021329 -0.001336 0.009832 0.030533 -0.077352 -0.017931 
4.416981 -0.758554 1.052051 0.386591 -0.021416 -0.001222 0.009197 0.030252 -0.077080 -0.018325 
4.417008 -0.758563 1.052094 0.385709 -0.021582 -0.001103 0.008634 0.029971 -0.076808 -0.018519 
4.416971 -0.758586 1.052128 0.384739 -0.021862 -0.000951 0.007990 0.029763 -0.076659 -0.018561 
4.416923 -0.758631 1.052135 0.384175 -0.022072 -0.000865 0.007668 0.029702 -0.076661 -0.018471 
4.416916 -0.758703 1.052103 0.384058 -0.022134 -0.000826 0.007658 0.029633 -0.076649 -0.018201 
4.416659 -0.758657 1.052145 0.381414 -0.023335 -0.000800 0.007204 0.029897 -0.076877 -0.018212 
4.416429 -0.758624 1.052178 0.378708 -0.024468 -0.001051 0.007178 0.030238 -0.076970 -0.018189 
4.416251 -0.758605 1.052193 0.376134 -0.025009 -0.001627 0.007350 0.030635 -0.076784 -0.018260 
4.416269 -0.758698 1.052056 0.375974 -0.023272 -0.002142 0.007008 0.030849 -0.076588 -0.018591 
4.416306 -0.758766 1.051917 0.375734 -0.021927 -0.002472 0.006316 0.030937 -0.076348 -0.018611 
4.416565 -0.758842 1.051583 0.378137 -0.017694 -0.002277 0.004018 0.031056 -0.076648 -0.018862 
4.416776 -0.758898 1.051340 0.379437 -0.015244 -0.002100 0.002282 0.031134 -0.076896 -0.018943 
4.417018 -0.758936 1.051116 0.380521 -0.013204 -0.001889 0.000579 0.031202 -0.077213 -0.019310 
4.417140 -0.758961 1.050996 0.380145 -0.013148 -0.001990 0.000522 0.031174 -0.077010 -0.019567 
4.417338 -0.758988 1.050839 0.380395 -0.012335 -0.001923 -0.000278 0.031194 -0.077094 -0.020012 
4.417481 -0.759006 1.050742 0.379749 -0.011969 -0.002100 -0.000845 0.031135 -0.076709 -0.019875 
4.417711 -0.759027 1.050584 0.380219 -0.011179 -0.001926 -0.001671 0.031171 -0.077008 -0.019977 
4.417964 -0.759038 1.050423 0.380771 -0.010040 -0.001685 -0.003031 0.031211 -0.077452 -0.019735 
4.418160 -0.759056 1.050276 0.381426 -0.009902 -0.001429 -0.003257 0.031270 -0.077984 -0.018810 
4.418442 -0.759039 1.050068 0.382948 -0.009087 -0.000764 -0.004126 0.031426 -0.079271 -0.018118 
4.418463 -0.759053 1.049956 0.382867 -0.010691 -0.000892 -0.002423 0.031416 -0.079155 -0.016226 
4.418511 -0.759057 1.049844 0.382725 -0.011268 -0.001024 -0.001854 0.031392 -0.078930 -0.015349 
4.418715 -0.759056 1.049694 0.382732 -0.009276 -0.000818 -0.004154 0.031401 -0.079185 -0.014805 
4.418842 -0.759068 1.049588 0.382229 -0.007687 -0.000945 -0.006269 0.031342 -0.078878 -0.013342 
4.418997 -0.759075 1.049463 0.382271 -0.006579 -0.000787 -0.007947 0.031354 -0.079140 -0.011652 
4.419053 -0.759087 1.049345 0.382205 -0.006941 -0.000808 -0.007817 0.031348 -0.079154 -0.009913 
4.419086 -0.759090 1.049242 0.381854 -0.007072 -0.000963 -0.007872 0.031297 -0.078837 -0.008918 
4.419314 -0.759077 1.049070 0.382140 -0.004554 -0.000520 -0.010829 0.031357 -0.079500 -0.008709 
4.419298 -0.759077 1.048977 0.381631 -0.005048 -0.000783 -0.010507 0.031282 -0.079000 -0.007374 
4.419350 -0.759083 1.048862 0.381500 -0.004711 -0.000773 -0.011084 0.031266 -0.078985 -0.006677 
4.419379 -0.759096 1.048726 0.381819 -0.005227 -0.000697 -0.010339 0.031317 -0.079235 -0.006269 
4.419222 -0.759028 1.048647 0.380776 -0.006703 -0.001330 -0.008183 0.031091 -0.077764 -0.005394 
4.419210 -0.759015 1.048539 0.380534 -0.006891 -0.001451 -0.007840 0.031039 -0.077431 -0.005944 
4.419208 -0.758993 1.048450 0.379955 -0.006689 -0.001592 -0.008250 0.030938 -0.076938 -0.006565 
4.419131 -0.758948 1.048373 0.379096 -0.007198 -0.001995 -0.007446 0.030740 -0.075821 -0.007241 
4.419075 -0.758898 1.048263 0.378944 -0.007647 -0.002229 -0.006292 0.030643 -0.075117 -0.009892 
4.419076 -0.758827 1.048159 0.378869 -0.007490 -0.002228 -0.006250 0.030624 -0.074903 -0.013759 
4.419097 -0.758767 1.048034 0.379189 -0.007643 -0.002165 -0.005496 0.030719 -0.075042 -0.017084 
4.418980 -0.758686 1.047900 0.379789 -0.008457 -0.002577 -0.003409 0.030547 -0.074078 -0.020133 
4.418937 -0.758595 1.047821 0.379863 -0.008446 -0.002777 -0.003021 0.030367 -0.073344 -0.023422 
4.419002 -0.758498 1.047789 0.379231 -0.007866 -0.002698 -0.003777 0.030270 -0.073078 -0.026001 
4.419017 -0.758429 1.047750 0.379239 -0.007748 -0.002717 -0.003912 0.030208 -0.072845 -0.027233 
4.419003 -0.758388 1.047687 0.379852 -0.007815 -0.002815 -0.003555 0.030175 -0.072632 -0.027547 
4.419118 -0.758318 1.047685 0.379220 -0.007587 -0.002719 -0.004109 0.030116 -0.072586 -0.028058 
4.419206 -0.758275 1.047672 0.379106 -0.007531 -0.002692 -0.004257 0.030093 -0.072559 -0.028149 
4.419169 -0.758279 1.047596 0.380577 -0.007334 -0.002756 -0.004046 0.030127 -0.072463 -0.028034 
4.419305 -0.758195 1.047666 0.379287 -0.007485 -0.002778 -0.004070 0.030099 -0.072425 -0.028036 
4.419459 -0.758121 1.047722 0.377921 -0.007627 -0.002820 -0.004093 0.030018 -0.072289 -0.028427 
4.419658 -0.758028 1.047786 0.376201 -0.007836 -0.002901 -0.004011 0.029862 -0.071997 -0.029384 
4.419691 -0.758037 1.047762 0.376588 -0.007395 -0.002854 -0.004355 0.029905 -0.072006 -0.030732 
4.419845 -0.758059 1.047743 0.376833 -0.007613 -0.002865 -0.003816 0.029938 -0.071993 -0.031926 
4.419475 -0.757841 1.047435 0.383483 -0.006931 -0.001954 -0.003417 0.031350 -0.073885 -0.033226 
4.419267 -0.757791 1.047250 0.387803 -0.006879 -0.001476 -0.002453 0.032411 -0.075180 -0.034757 
4.418972 -0.757614 1.047151 0.389719 -0.006439 -0.000959 -0.002395 0.033158 -0.075879 -0.035976 
4.419083 -0.757693 1.047071 0.391031 -0.006773 -0.001034 -0.001326 0.033493 -0.076143 -0.036653 
4.419163 -0.757751 1.047056 0.391546 -0.007129 -0.001032 -0.000925 0.033728 -0.076232 -0.036943 
4.419158 -0.757775 1.047082 0.391507 -0.007299 -0.000963 -0.000822 0.033932 -0.076248 -0.037008 
4.419263 -0.757817 1.047085 0.391612 -0.007434 -0.000987 -0.000864 0.033975 -0.076256 -0.037030 
4.419534 -0.757830 1.046995 0.392534 -0.007569 -0.001110 -0.001037 0.033950 -0.076311 -0.037145 
4.420307 -0.756697 1.046904 0.396167 -0.006881 -0.001436 -0.001095 0.033136 -0.076722 -0.037276 
4.420661 -0.756461 1.046925 0.398148 -0.005711 -0.001749 -0.000479 0.032601 -0.077364 -0.037438 
4.421074 -0.756196 1.046877 0.400630 -0.004962 -0.002054 -0.000233 0.032177 -0.077947 -0.037705 
4.421331 -0.756134 1.046844 0.402379 -0.004329 -0.002226 0.000074 0.031948 -0.078360 -0.037946 
4.421477 -0.756150 1.046828 0.403311 -0.003881 -0.002284 0.000271 0.031813 -0.078563 -0.038210 
4.421621 -0.756172 1.046819 0.403936 -0.003650 -0.002350 0.000243 0.031721 -0.078701 -0.038557 
4.421710 -0.756208 1.046826 0.404123 -0.003574 -0.002364 0.000186 0.031687 -0.078750 -0.038712 
4.421872 -0.756235 1.046808 0.404509 -0.003657 -0.002435 0.000093 0.031641 -0.078788 -0.038754 
4.421778 -0.756232 1.046852 0.403826 -0.003434 -0.002295 0.000155 0.031700 -0.078751 -0.038851 
4.421857 -0.756270 1.046864 0.403830 -0.003541 -0.002300 0.000113 0.031730 -0.078794 -0.038741 
4.421944 -0.756314 1.046883 0.403776 -0.003870 -0.002291 0.000135 0.031818 -0.078872 -0.038576 
4.422057 -0.756365 1.046889 0.403872 -0.004292 -0.002312 0.000338 0.031924 -0.078966 -0.038393 
4.422097 -0.756406 1.046913 0.403937 -0.004368 -0.002257 0.000377 0.032035 -0.079060 -0.038322 
4.422152 -0.756448 1.046931 0.404067 -0.004480 -0.002224 0.000481 0.032136 -0.079145 -0.038300 
4.422210 -0.756504 1.046926 0.404505 -0.004740 -0.002214 0.000892 0.032339 -0.079340 -0.038274 
4.422060 -0.756483 1.046931 0.404877 -0.004428 -0.001908 0.000814 0.032691 -0.079545 -0.038427 
4.422117 -0.756522 1.046953 0.404975 -0.004458 -0.001882 0.000890 0.032753 -0.079582 -0.038576 
4.422187 -0.756566 1.046966 0.405145 -0.004575 -0.001872 0.001090 0.032835 -0.079631 -0.038812 
4.422219 -0.756609 1.046979 0.405382 -0.004659 -0.001812 0.001257 0.032989 -0.079744 -0.039035 
4.422255 -0.756648 1.046999 0.405508 -0.004676 -0.001753 0.001344 0.033101 -0.079819 -0.039256 
4.422371 -0.756695 1.047011 0.405611 -0.004974 -0.001787 0.001671 0.033163 -0.079862 -0.039362 
4.422525 -0.756733 1.047012 0.405696 -0.005319 -0.001867 0.002096 0.033181 -0.079857 -0.039534 
4.422601 -0.756766 1.047038 0.405693 -0.005303 -0.001860 0.002147 0.033190 -0.079839 -0.039753 
4.422616 -0.756798 1.047066 0.405685 -0.005133 -0.001792 0.002095 0.033242 -0.079853 -0.039966 
4.422597 -0.756833 1.047090 0.405818 -0.005029 -0.001671 0.002086 0.033396 -0.079937 -0.040059 
