-0.004136 0.000202 0.012044 0.003741 -0.020224 0.006570 -0.034544 0.002470 -0.004613 0.024444 
-0.004154 0.000197 0.012049 0.003708 -0.020134 0.006522 -0.034840 0.002477 -0.004379 0.024786 
-0.004171 0.000176 0.012058 0.003650 -0.020266 0.006667 -0.034974 0.002352 -0.004391 0.024938 
-0.004190 0.000149 0.012069 0.003580 -0.020443 0.006854 -0.035124 0.002199 -0.004426 0.025135 
-0.004205 0.000113 0.012070 0.003540 -0.020622 0.007025 -0.035001 0.002083 -0.004647 0.025136 
-0.004220 0.000079 0.012073 0.003493 -0.020792 0.007189 -0.034949 0.001969 -0.004800 0.025229 
-0.004232 0.000040 0.012063 0.003489 -0.020845 0.007266 -0.034633 0.001946 -0.005074 0.025173 
-0.004241 0.000006 0.012043 0.003528 -0.020754 0.007239 -0.034134 0.002025 -0.005342 0.025090 
-0.004252 -0.000027 0.012032 0.003534 -0.020801 0.007299 -0.033799 0.002021 -0.005575 0.025031 
-0.004265 -0.000063 0.012028 0.003508 -0.020960 0.007453 -0.033571 0.001926 -0.005826 0.024964 
-0.004282 -0.000095 0.012039 0.003414 -0.021215 0.007723 -0.033715 0.001696 -0.005912 0.025104 
-0.004300 -0.000129 0.012051 0.003313 -0.021508 0.008031 -0.033841 0.001431 -0.006033 0.025187 
-0.004316 -0.000161 0.012060 0.003226 -0.021774 0.008305 -0.033925 0.001198 -0.006157 0.025242 
-0.004332 -0.000190 0.012064 0.003171 -0.021995 0.008518 -0.033870 0.001032 -0.006329 0.025212 
-0.004346 -0.000213 0.012065 0.003136 -0.022151 0.008663 -0.033794 0.000926 -0.006459 0.025193 
-0.004361 -0.000234 0.012069 0.003088 -0.022318 0.008831 -0.033793 0.000789 -0.006569 0.025165 
-0.004375 -0.000248 0.012069 0.003073 -0.022388 0.008891 -0.033740 0.000754 -0.006601 0.025213 
-0.004387 -0.000283 0.012055 0.003076 -0.022575 0.009063 -0.033227 0.000644 -0.007118 0.024642 
-0.004396 -0.000309 0.012033 0.003118 -0.022640 0.009125 -0.032592 0.000640 -0.007570 0.024089 
-0.004409 -0.000326 0.012020 0.003129 -0.022764 0.009223 -0.032213 0.000588 -0.007848 0.023729 
-0.004424 -0.000337 0.012013 0.003121 -0.022857 0.009300 -0.032050 0.000532 -0.007958 0.023554 
-0.004440 -0.000344 0.012009 0.003097 -0.022943 0.009391 -0.031991 0.000443 -0.008032 0.023378 
-0.004457 -0.000354 0.012010 0.003043 -0.023051 0.009548 -0.032047 0.000277 -0.008109 0.023198 
-0.004475 -0.000362 0.012011 0.002987 -0.023104 0.009668 -0.032183 0.000131 -0.008119 0.023100 
-0.004494 -0.000370 0.012016 0.002917 -0.023150 0.009807 -0.032384 -0.000043 -0.008112 0.023026 
-0.004511 -0.000372 0.012014 0.002891 -0.023124 0.009817 -0.032507 -0.000085 -0.008034 0.023028 
-0.004527 -0.000371 0.012014 0.002867 -0.023057 0.009793 -0.032678 -0.000106 -0.007911 0.023078 
-0.004543 -0.000369 0.012012 0.002853 -0.023001 0.009761 -0.032795 -0.000106 -0.007796 0.023131 
-0.004557 -0.000364 0.012007 0.002862 -0.022900 0.009662 -0.032859 -0.000034 -0.007628 0.023256 
-0.004569 -0.000360 0.011994 0.002901 -0.022813 0.009559 -0.032670 0.000077 -0.007550 0.023281 
-0.004582 -0.000355 0.011989 0.002915 -0.022703 0.009445 -0.032720 0.000176 -0.007350 0.023513 
-0.004595 -0.000355 0.011983 0.002930 -0.022642 0.009375 -0.032680 0.000248 -0.007231 0.023659 
-0.004608 -0.000360 0.011977 0.002938 -0.022631 0.009351 -0.032591 0.000284 -0.007187 0.023731 
-0.004621 -0.000370 0.011973 0.002933 -0.022676 0.009385 -0.032494 0.000270 -0.007217 0.023729 
-0.004636 -0.000382 0.011975 0.002898 -0.022757 0.009476 -0.032539 0.000185 -0.007241 0.023734 
-0.004652 -0.000392 0.011980 0.002853 -0.022781 0.009537 -0.032728 0.000108 -0.007167 0.023867 
-0.004669 -0.000403 0.011986 0.002800 -0.022822 0.009625 -0.032932 0.000004 -0.007112 0.023977 
-0.004687 -0.000420 0.011994 0.002726 -0.022947 0.009803 -0.033114 -0.000176 -0.007139 0.024001 
-0.004704 -0.000432 0.012000 0.002673 -0.023006 0.009900 -0.033295 -0.000283 -0.007098 0.024104 
-0.004722 -0.000443 0.012008 0.002610 -0.023022 0.009980 -0.033585 -0.000391 -0.006993 0.024292 
-0.004739 -0.000453 0.012013 0.002569 -0.023033 0.010020 -0.033784 -0.000443 -0.006884 0.024503 
-0.004754 -0.000461 0.012015 0.002549 -0.023024 0.010019 -0.033897 -0.000443 -0.006769 0.024731 
-0.004769 -0.000472 0.012014 0.002533 -0.023033 0.010031 -0.033940 -0.000447 -0.006700 0.024904 
-0.004781 -0.000473 0.012006 0.002561 -0.022928 0.009926 -0.033847 -0.000327 -0.006560 0.025136 
-0.004792 -0.000468 0.011988 0.002623 -0.022759 0.009764 -0.033563 -0.000144 -0.006440 0.025273 
-0.004805 -0.000474 0.011981 0.002630 -0.022747 0.009746 -0.033466 -0.000116 -0.006421 0.025299 
-0.004817 -0.000480 0.011970 0.002649 -0.022732 0.009724 -0.033268 -0.000075 -0.006450 0.025252 
-0.004829 -0.000487 0.011961 0.002661 -0.022732 0.009714 -0.033112 -0.000049 -0.006469 0.025225 
-0.004842 -0.000497 0.011954 0.002659 -0.022787 0.009759 -0.032963 -0.000077 -0.006552 0.025108 
-0.004854 -0.000504 0.011946 0.002661 -0.022830 0.009788 -0.032811 -0.000092 -0.006617 0.024987 
-0.004868 -0.000508 0.011944 0.002641 -0.022831 0.009802 -0.032877 -0.000121 -0.006555 0.025017 
-0.004885 -0.000518 0.011948 0.002584 -0.022910 0.009934 -0.033014 -0.000267 -0.006577 0.024960 
-0.004901 -0.000529 0.011952 0.002531 -0.022989 0.010058 -0.033141 -0.000401 -0.006595 0.024926 
-0.004918 -0.000541 0.011957 0.002475 -0.023094 0.010202 -0.033258 -0.000547 -0.006632 0.024899 
-0.004935 -0.000555 0.011962 0.002419 -0.023195 0.010338 -0.033389 -0.000684 -0.006651 0.024920 
-0.004954 -0.000570 0.011970 0.002346 -0.023293 0.010493 -0.033604 -0.000847 -0.006636 0.025002 
-0.004972 -0.000586 0.011976 0.002283 -0.023421 0.010650 -0.033746 -0.001000 -0.006656 0.025062 
-0.004990 -0.000601 0.011980 0.002235 -0.023514 0.010757 -0.033852 -0.001099 -0.006646 0.025174 
-0.005006 -0.000616 0.011980 0.002204 -0.023588 0.010834 -0.033883 -0.001162 -0.006646 0.025272 
-0.005020 -0.000558 0.011975 0.002305 -0.022635 0.009924 -0.034756 -0.000447 -0.005312 0.026854 
-0.005035 -0.000581 0.011970 0.002279 -0.022760 0.010048 -0.034597 -0.000539 -0.005493 0.026742 
-0.005048 -0.000597 0.011960 0.002281 -0.022822 0.010108 -0.034341 -0.000569 -0.005661 0.026577 
-0.005060 -0.000610 0.011945 0.002305 -0.022846 0.010129 -0.033978 -0.000559 -0.005850 0.026322 
-0.005072 -0.000619 0.011927 0.002336 -0.022857 0.010133 -0.033595 -0.000534 -0.006024 0.026043 
-0.005084 -0.000629 0.011913 0.002351 -0.022927 0.010186 -0.033260 -0.000561 -0.006230 0.025703 
-0.005097 -0.000638 0.011904 0.002349 -0.023011 0.010255 -0.033046 -0.000613 -0.006380 0.025432 
-0.005108 -0.000643 0.011889 0.002373 -0.023028 0.010254 -0.032758 -0.000594 -0.006487 0.025198 
-0.005122 -0.000648 0.011884 0.002360 -0.023079 0.010303 -0.032695 -0.000643 -0.006533 0.025068 
-0.005135 -0.000654 0.011876 0.002358 -0.023124 0.010337 -0.032564 -0.000669 -0.006596 0.024918 
-0.005148 -0.000664 0.011872 0.002338 -0.023216 0.010428 -0.032482 -0.000752 -0.006696 0.024732 
-0.005164 -0.000675 0.011874 0.002289 -0.023316 0.010559 -0.032557 -0.000888 -0.006752 0.024631 
-0.005180 -0.000686 0.011880 0.002223 -0.023392 0.010695 -0.032748 -0.001041 -0.006749 0.024641 
-0.005194 -0.000696 0.011877 0.002208 -0.023443 0.010743 -0.032716 -0.001079 -0.006769 0.024638 
-0.005210 -0.000711 0.011884 0.002152 -0.023513 0.010845 -0.032904 -0.001186 -0.006726 0.024786 
-0.005225 -0.000729 0.011886 0.002118 -0.023594 0.010929 -0.032945 -0.001249 -0.006735 0.024926 
-0.005241 -0.000748 0.011890 0.002071 -0.023690 0.011033 -0.033041 -0.001337 -0.006731 0.025097 
-0.005257 -0.000770 0.011893 0.002024 -0.023802 0.011150 -0.033109 -0.001432 -0.006753 0.025249 
-0.005273 -0.000792 0.011896 0.001972 -0.023931 0.011282 -0.033175 -0.001543 -0.006792 0.025378 
-0.005290 -0.000804 0.011905 0.001921 -0.023890 0.011287 -0.033521 -0.001573 -0.006575 0.025805 
-0.005304 -0.000836 0.011895 0.001891 -0.024034 0.011438 -0.033255 -0.001699 -0.006945 0.025471 
-0.005318 -0.000864 0.011885 0.001869 -0.024184 0.011590 -0.032962 -0.001822 -0.007316 0.025064 
-0.005340 -0.000876 0.011896 0.001753 -0.023997 0.011659 -0.033578 -0.001999 -0.007078 0.025397 
-0.005359 -0.000890 0.011907 0.001666 -0.023948 0.011727 -0.034043 -0.002122 -0.006880 0.025747 
-0.005381 -0.000909 0.011918 0.001537 -0.023967 0.011921 -0.034549 -0.002373 -0.006738 0.026031 
-0.005401 -0.000932 0.011930 0.001432 -0.024066 0.012088 -0.034950 -0.002558 -0.006615 0.026390 
-0.005408 -0.000931 0.011897 0.001550 -0.023633 0.011862 -0.034200 -0.002230 -0.006406 0.026923 
-0.005416 -0.000926 0.011861 0.001665 -0.023331 0.011652 -0.033458 -0.001954 -0.006328 0.027046 
-0.005424 -0.000912 0.011825 0.001772 -0.023129 0.011453 -0.032786 -0.001712 -0.006248 0.026985 
-0.005434 -0.000892 0.011792 0.001864 -0.022998 0.011268 -0.032250 -0.001514 -0.006161 0.026792 
-0.005447 -0.000837 0.011766 0.001956 -0.022334 0.010589 -0.032618 -0.001033 -0.005321 0.027325 
-0.005460 -0.000799 0.011746 0.002017 -0.021875 0.010135 -0.032857 -0.000725 -0.004774 0.027590 
-0.005473 -0.000772 0.011727 0.002073 -0.021603 0.009837 -0.032879 -0.000510 -0.004436 0.027656 
-0.005487 -0.000760 0.011716 0.002086 -0.021492 0.009733 -0.032882 -0.000462 -0.004329 0.027502 
-0.005500 -0.000748 0.011704 0.002109 -0.021377 0.009608 -0.032856 -0.000384 -0.004200 0.027408 
-0.005515 -0.000745 0.011698 0.002095 -0.021360 0.009614 -0.032876 -0.000426 -0.004189 0.027220 
-0.005524 -0.000797 0.011652 0.002111 -0.021242 0.009585 -0.032047 -0.000528 -0.005531 0.025260 
-0.005536 -0.000832 0.011623 0.002097 -0.021315 0.009696 -0.031430 -0.000682 -0.006499 0.023831 
-0.005551 -0.000827 0.011614 0.002077 -0.021303 0.009727 -0.031425 -0.000754 -0.006530 0.023507 
-0.005567 -0.000820 0.011605 0.002054 -0.021250 0.009746 -0.031469 -0.000832 -0.006537 0.023165 
-0.005582 -0.000812 0.011592 0.002050 -0.021236 0.009753 -0.031387 -0.000879 -0.006571 0.022781 
-0.005597 -0.000805 0.011583 0.002035 -0.021198 0.009758 -0.031398 -0.000931 -0.006567 0.022491 
-0.005611 -0.000802 0.011575 0.002022 -0.021186 0.009772 -0.031393 -0.000980 -0.006573 0.022248 
-0.005626 -0.000800 0.011572 0.001997 -0.021142 0.009777 -0.031505 -0.001027 -0.006517 0.022154 
-0.005642 -0.000803 0.011571 0.001968 -0.021133 0.009804 -0.031615 -0.001081 -0.006476 0.022121 
-0.005658 -0.000788 0.011575 0.001958 -0.020547 0.009396 -0.032369 -0.000868 -0.005828 0.022840 
-0.005674 -0.000793 0.011586 0.001926 -0.020314 0.009236 -0.032906 -0.000778 -0.005381 0.023573 
-0.005690 -0.000814 0.011597 0.001868 -0.020241 0.009216 -0.033362 -0.000783 -0.005084 0.024244 
-0.005706 -0.000844 0.011607 0.001804 -0.020261 0.009259 -0.033712 -0.000818 -0.004871 0.024892 
-0.005722 -0.000878 0.011614 0.001739 -0.020330 0.009336 -0.033969 -0.000872 -0.004735 0.025470 
-0.005738 -0.000914 0.011618 0.001677 -0.020414 0.009425 -0.034165 -0.000932 -0.004651 0.025981 
-0.005752 -0.000949 0.011621 0.001628 -0.020482 0.009500 -0.034275 -0.000972 -0.004607 0.026439 
-0.005767 -0.000983 0.011623 0.001580 -0.020553 0.009578 -0.034368 -0.001019 -0.004593 0.026822 
-0.005781 -0.001013 0.011623 0.001546 -0.020599 0.009636 -0.034397 -0.001046 -0.004597 0.027149 
-0.005795 -0.001041 0.011622 0.001511 -0.020660 0.009708 -0.034402 -0.001093 -0.004657 0.027338 
-0.005808 -0.001066 0.011619 0.001487 -0.020711 0.009770 -0.034329 -0.001130 -0.004764 0.027419 
-0.005822 -0.001088 0.011618 0.001453 -0.020790 0.009858 -0.034306 -0.001200 -0.004871 0.027440 
-0.005835 -0.001107 0.011615 0.001428 -0.020860 0.009934 -0.034243 -0.001258 -0.004983 0.027401 
-0.005848 -0.001122 0.011610 0.001411 -0.020930 0.010005 -0.034134 -0.001313 -0.005113 0.027286 
-0.005861 -0.001130 0.011608 0.001395 -0.020959 0.010040 -0.034129 -0.001347 -0.005127 0.027264 
-0.005874 -0.001134 0.011603 0.001388 -0.020980 0.010058 -0.034079 -0.001367 -0.005143 0.027178 
-0.005879 -0.001177 0.011551 0.001459 -0.020416 0.009702 -0.033332 -0.001199 -0.006306 0.025458 
-0.005893 -0.001173 0.011543 0.001451 -0.020396 0.009702 -0.033317 -0.001231 -0.006303 0.025237 
-0.005906 -0.001172 0.011525 0.001454 -0.020515 0.009807 -0.032964 -0.001327 -0.006607 0.024491 
-0.005919 -0.001162 0.011503 0.001473 -0.020588 0.009856 -0.032606 -0.001384 -0.006824 0.023754 
-0.005932 -0.001146 0.011481 0.001496 -0.020613 0.009858 -0.032297 -0.001412 -0.006948 0.023092 
-0.005945 -0.001129 0.011458 0.001521 -0.020613 0.009834 -0.032023 -0.001422 -0.007020 0.022502 
-0.005958 -0.001113 0.011439 0.001541 -0.020592 0.009798 -0.031823 -0.001425 -0.007044 0.022022 
-0.005972 -0.001099 0.011424 0.001551 -0.020537 0.009749 -0.031742 -0.001424 -0.007005 0.021700 
-0.005987 -0.001090 0.011414 0.001553 -0.020490 0.009714 -0.031716 -0.001430 -0.006956 0.021482 
-0.006001 -0.001058 0.011406 0.001583 -0.019920 0.009224 -0.032294 -0.001145 -0.006208 0.022116 
-0.006016 -0.001049 0.011408 0.001583 -0.019627 0.008975 -0.032748 -0.000992 -0.005682 0.022774 
-0.006026 -0.001083 0.011384 0.001590 -0.019427 0.008871 -0.032367 -0.000959 -0.006307 0.022048 
-0.006038 -0.001116 0.011365 0.001586 -0.019311 0.008834 -0.032046 -0.000955 -0.006779 0.021603 
-0.006052 -0.001123 0.011371 0.001566 -0.019197 0.008743 -0.032366 -0.000896 -0.006452 0.022169 
-0.006067 -0.001130 0.011375 0.001542 -0.019095 0.008672 -0.032666 -0.000860 -0.006178 0.022632 
-0.006080 -0.001136 0.011377 0.001533 -0.019041 0.008621 -0.032815 -0.000817 -0.005964 0.023016 
-0.006094 -0.001144 0.011379 0.001516 -0.018999 0.008590 -0.032972 -0.000798 -0.005794 0.023327 
-0.006108 -0.001152 0.011381 0.001499 -0.018959 0.008563 -0.033129 -0.000785 -0.005636 0.023614 
-0.006122 -0.001161 0.011383 0.001474 -0.018938 0.008560 -0.033281 -0.000794 -0.005522 0.023843 
-0.006136 -0.001170 0.011384 0.001456 -0.018917 0.008549 -0.033400 -0.000791 -0.005405 0.024076 
-0.006150 -0.001164 0.011389 0.001455 -0.018578 0.008272 -0.033942 -0.000627 -0.004828 0.024853 
-0.006163 -0.001174 0.011395 0.001438 -0.018466 0.008179 -0.034256 -0.000558 -0.004490 0.025477 
-0.006177 -0.001192 0.011401 0.001414 -0.018427 0.008150 -0.034479 -0.000527 -0.004264 0.026033 
-0.006190 -0.001214 0.011404 0.001389 -0.018425 0.008157 -0.034612 -0.000515 -0.004131 0.026501 
-0.006203 -0.001238 0.011407 0.001358 -0.018438 0.008182 -0.034725 -0.000521 -0.004050 0.026892 
-0.006216 -0.001263 0.011408 0.001327 -0.018459 0.008215 -0.034812 -0.000537 -0.004008 0.027216 
-0.006228 -0.001282 0.011408 0.001316 -0.018461 0.008225 -0.034802 -0.000522 -0.003972 0.027503 
-0.006242 -0.001302 0.011407 0.001287 -0.018504 0.008281 -0.034809 -0.000565 -0.004045 0.027569 
-0.006254 -0.001318 0.011406 0.001267 -0.018534 0.008319 -0.034802 -0.000591 -0.004085 0.027642 
-0.006268 -0.001334 0.011404 0.001238 -0.018595 0.008393 -0.034762 -0.000656 -0.004224 0.027523 
-0.006280 -0.001347 0.011399 0.001221 -0.018654 0.008459 -0.034658 -0.000710 -0.004383 0.027342 
-0.006293 -0.001357 0.011394 0.001209 -0.018713 0.008521 -0.034526 -0.000760 -0.004545 0.027104 
-0.006306 -0.001364 0.011389 0.001193 -0.018772 0.008586 -0.034430 -0.000820 -0.004687 0.026853 
-0.006318 -0.001368 0.011381 0.001191 -0.018820 0.008629 -0.034280 -0.000855 -0.004811 0.026590 
-0.006331 -0.001371 0.011374 0.001186 -0.018869 0.008677 -0.034144 -0.000901 -0.004938 0.026284 
-0.006344 -0.001372 0.011366 0.001177 -0.018916 0.008728 -0.034029 -0.000954 -0.005060 0.025971 
-0.006356 -0.001373 0.011358 0.001177 -0.018959 0.008764 -0.033880 -0.000988 -0.005169 0.025673 
-0.006368 -0.001374 0.011349 0.001175 -0.019002 0.008803 -0.033737 -0.001026 -0.005281 0.025368 
-0.006381 -0.001375 0.011342 0.001170 -0.019038 0.008839 -0.033629 -0.001065 -0.005371 0.025094 
-0.006394 -0.001375 0.011336 0.001161 -0.019065 0.008872 -0.033560 -0.001106 -0.005438 0.024865 
-0.006407 -0.001376 0.011329 0.001160 -0.019089 0.008891 -0.033467 -0.001128 -0.005487 0.024677 
-0.006419 -0.001377 0.011323 0.001155 -0.019101 0.008904 -0.033415 -0.001148 -0.005507 0.024537 
-0.006432 -0.001378 0.011319 0.001144 -0.019105 0.008918 -0.033412 -0.001176 -0.005512 0.024430 
-0.006445 -0.001382 0.011315 0.001133 -0.019122 0.008941 -0.033387 -0.001205 -0.005537 0.024322 
-0.006459 -0.001386 0.011313 0.001115 -0.019130 0.008966 -0.033415 -0.001241 -0.005542 0.024253 
-0.006472 -0.001390 0.011310 0.001103 -0.019143 0.008985 -0.033410 -0.001266 -0.005550 0.024199 
-0.006484 -0.001395 0.011305 0.001104 -0.019158 0.008991 -0.033327 -0.001264 -0.005561 0.024163 
-0.006497 -0.001400 0.011303 0.001090 -0.019163 0.009005 -0.033355 -0.001285 -0.005544 0.024168 
-0.006509 -0.001405 0.011300 0.001083 -0.019168 0.009009 -0.033351 -0.001291 -0.005518 0.024197 
-0.006522 -0.001411 0.011298 0.001073 -0.019173 0.009015 -0.033357 -0.001299 -0.005492 0.024237 
-0.006534 -0.001417 0.011295 0.001064 -0.019181 0.009025 -0.033353 -0.001308 -0.005476 0.024260 
-0.006547 -0.001423 0.011293 0.001057 -0.019188 0.009031 -0.033348 -0.001314 -0.005453 0.024299 
-0.006560 -0.001431 0.011293 0.001031 -0.019201 0.009064 -0.033420 -0.001355 -0.005450 0.024318 
-0.006573 -0.001440 0.011292 0.001012 -0.019219 0.009092 -0.033452 -0.001383 -0.005451 0.024353 
-0.006586 -0.001450 0.011292 0.000993 -0.019235 0.009118 -0.033490 -0.001409 -0.005445 0.024404 
-0.006599 -0.001460 0.011292 0.000972 -0.019253 0.009147 -0.033537 -0.001438 -0.005440 0.024465 
-0.006612 -0.001469 0.011292 0.000954 -0.019260 0.009163 -0.033590 -0.001454 -0.005407 0.024572 
-0.006625 -0.001480 0.011292 0.000934 -0.019283 0.009195 -0.033620 -0.001483 -0.005414 0.024626 
-0.006638 -0.001491 0.011292 0.000912 -0.019305 0.009228 -0.033665 -0.001514 -0.005416 0.024691 
-0.006651 -0.001503 0.011290 0.000899 -0.019332 0.009257 -0.033637 -0.001532 -0.005445 0.024731 
-0.006664 -0.001515 0.011292 0.000870 -0.019358 0.009301 -0.033713 -0.001578 -0.005452 0.024792 
-0.006677 -0.001527 0.011291 0.000853 -0.019383 0.009331 -0.033716 -0.001599 -0.005466 0.024857 
-0.006690 -0.001537 0.011290 0.000839 -0.019404 0.009356 -0.033715 -0.001616 -0.005472 0.024929 
-0.006703 -0.001548 0.011290 0.000817 -0.019416 0.009381 -0.033781 -0.001643 -0.005451 0.025019 
-0.006715 -0.001555 0.011288 0.000808 -0.019428 0.009392 -0.033771 -0.001649 -0.005435 0.025081 
-0.006728 -0.001561 0.011286 0.000797 -0.019437 0.009404 -0.033779 -0.001663 -0.005419 0.025108 
-0.006741 -0.001565 0.011284 0.000786 -0.019437 0.009409 -0.033799 -0.001675 -0.005389 0.025119 
-0.006754 -0.001568 0.011281 0.000778 -0.019443 0.009418 -0.033795 -0.001690 -0.005378 0.025085 
-0.006766 -0.001570 0.011276 0.000774 -0.019452 0.009424 -0.033754 -0.001700 -0.005378 0.025016 
-0.006779 -0.001572 0.011272 0.000768 -0.019470 0.009442 -0.033706 -0.001722 -0.005404 0.024899 
-0.006791 -0.001570 0.011266 0.000777 -0.019455 0.009411 -0.033653 -0.001698 -0.005340 0.024889 
-0.006803 -0.001569 0.011259 0.000781 -0.019470 0.009414 -0.033556 -0.001702 -0.005357 0.024753 
-0.006815 -0.001569 0.011253 0.000780 -0.019483 0.009423 -0.033486 -0.001716 -0.005377 0.024612 
-0.006827 -0.001570 0.011248 0.000773 -0.019492 0.009435 -0.033456 -0.001739 -0.005390 0.024483 
-0.006840 -0.001572 0.011245 0.000761 -0.019503 0.009456 -0.033448 -0.001769 -0.005407 0.024374 
-0.006853 -0.001577 0.011243 0.000743 -0.019517 0.009485 -0.033471 -0.001808 -0.005424 0.024298 
-0.006866 -0.001582 0.011241 0.000728 -0.019535 0.009512 -0.033478 -0.001838 -0.005439 0.024255 
-0.006878 -0.001589 0.011239 0.000715 -0.019556 0.009538 -0.033472 -0.001864 -0.005457 0.024233 
-0.006892 -0.001598 0.011239 0.000689 -0.019579 0.009580 -0.033528 -0.001911 -0.005477 0.024222 
-0.006904 -0.001607 0.011238 0.000673 -0.019601 0.009608 -0.033533 -0.001935 -0.005490 0.024248 
-0.006917 -0.001616 0.011238 0.000658 -0.019612 0.009625 -0.033568 -0.001952 -0.005469 0.024325 
-0.006930 -0.001624 0.011238 0.000637 -0.019619 0.009645 -0.033639 -0.001975 -0.005437 0.024414 
-0.006944 -0.001636 0.011241 0.000594 -0.019640 0.009704 -0.033782 -0.002048 -0.005444 0.024455 
-0.006957 -0.001649 0.011242 0.000566 -0.019670 0.009749 -0.033849 -0.002091 -0.005456 0.024527 
-0.006971 -0.001663 0.011244 0.000533 -0.019704 0.009801 -0.033931 -0.002142 -0.005475 0.024608 
-0.006985 -0.001678 0.011247 0.000493 -0.019727 0.009850 -0.034073 -0.002196 -0.005455 0.024755 
-0.006997 -0.001693 0.011248 0.000469 -0.019754 0.009885 -0.034120 -0.002222 -0.005455 0.024898 
-0.007010 -0.001707 0.011249 0.000450 -0.019770 0.009908 -0.034167 -0.002236 -0.005428 0.025069 
-0.007022 -0.001718 0.011249 0.000434 -0.019779 0.009921 -0.034211 -0.002242 -0.005385 0.025241 
-0.007035 -0.001728 0.011250 0.000416 -0.019786 0.009936 -0.034269 -0.002255 -0.005344 0.025383 
-0.007047 -0.001736 0.011249 0.000404 -0.019789 0.009942 -0.034304 -0.002259 -0.005298 0.025506 
-0.007059 -0.001744 0.011246 0.000404 -0.019802 0.009949 -0.034234 -0.002252 -0.005301 0.025550 
-0.007071 -0.001749 0.011243 0.000401 -0.019814 0.009956 -0.034191 -0.002252 -0.005293 0.025579 
-0.007083 -0.001754 0.011240 0.000394 -0.019821 0.009961 -0.034182 -0.002258 -0.005274 0.025596 
-0.007095 -0.001758 0.011237 0.000387 -0.019835 0.009976 -0.034158 -0.002273 -0.005280 0.025563 
-0.007108 -0.001763 0.011236 0.000367 -0.019836 0.009997 -0.034219 -0.002308 -0.005266 0.025543 
